"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"869129f9-83ff-4937-a65a-e8c2d70c6afa","sites/CityClerkDepartment/Resolutions","2006-22 - 06-22 Redevelopment 4th - 10-17-2006 (ID 153492).pdf","1403319","2/16/2024 4:30:34 AM","File","FirstStageRecycleBin","System Account"
"44b26e30-c08f-4e36-9756-905296869655","sites/CityClerkDepartment/Resolutions","2006-21 - 06-21 Grievance Procedure - 10-17-2006 (ID 153491).pdf","33667","2/16/2024 4:29:09 AM","File","FirstStageRecycleBin","System Account"
"7b31b6fd-84bd-4bb6-8b7e-82d78bcd9423","sites/CityClerkDepartment/Resolutions","2006-13 - 06-13 Vacation of Sewer Easement Interstate - 4-4-2006 (ID 153483).pdf","412166","2/16/2024 4:26:43 AM","File","FirstStageRecycleBin","System Account"
"6489505c-54b7-4802-92fb-296b4bfce283","sites/CityClerkDepartment/Resolutions","2006-11 - 06-11 Econ Liner Paint Striper - 4-4-2006 (ID 153481).pdf","19102","2/16/2024 4:27:03 AM","File","FirstStageRecycleBin","System Account"
"1c8ed245-6ecd-4dfd-ad67-090a737cbb08","sites/CityClerkDepartment/Resolutions","2006-07 - 06-07 Adopting Engineering Shortlist - 2-21-2006 (ID 153477).pdf","22221","2/16/2024 4:29:17 AM","File","FirstStageRecycleBin","System Account"
"9f7f81bf-a61d-429c-8bdd-bba06d1eb340","sites/CityClerkDepartment/Resolutions","2006-05 - 06-05 Wtr Fund Lend to 911 Support - 2-7-2006 (ID 153475).pdf","23261","2/16/2024 4:27:01 AM","File","FirstStageRecycleBin","System Account"
"11511281-f336-415d-90a2-f253db37b3a5","sites/CityClerkDepartment/Resolutions","2006-02 - 06-02 Sole Source Procurement - Spillman - 2-9-2006 (ID 153472).pdf","29054","2/16/2024 4:26:29 AM","File","FirstStageRecycleBin","System Account"
"f054eaba-da8c-4040-b085-fdfc5853729e","sites/CityClerkDepartment/Resolutions","2005-21 - 05-21 Sewer Fee - 9-20-2005 (ID 153516).pdf","98775","2/16/2024 4:30:33 AM","File","FirstStageRecycleBin","System Account"
"66051d2b-59c9-4530-b7cc-5e09601ee0de","sites/CityClerkDepartment/Resolutions","2005-20 - 05-20 Sanitation Fee - 9-20-2005 (ID 153515).pdf","435101","2/16/2024 4:26:07 AM","File","FirstStageRecycleBin","System Account"
"3fbd1b49-19bf-42e9-bede-b113f50bbbda","sites/CityClerkDepartment/Resolutions","2005-17 - 05-17 CIP - 9-20-2005 (ID 153512).pdf","128225","2/16/2024 4:30:25 AM","File","FirstStageRecycleBin","System Account"
"e34334f1-403f-4784-acdb-ab34cca5387c","sites/CityClerkDepartment/Resolutions","2004-30 - 04-30 Freightliner Truck Streets - 9-21-2004 (ID 153554).pdf","390721","2/16/2024 4:27:21 AM","File","FirstStageRecycleBin","System Account"
"966aede3-b79e-453c-b65d-b65fd3331f31","sites/CityClerkDepartment/Resolutions","2004-19 - 04-19 URA Loan - 9-7-2004 (ID 153543).pdf","96535","2/16/2024 4:27:36 AM","File","FirstStageRecycleBin","System Account"
"28a680b7-bff4-4656-a49b-071eff786c6f","sites/CityClerkDepartment/Resolutions","2004-04 - 04-04 Idaho and Poleline Roundabout - 1-20-2004 (ID 153528).pdf","90731","2/16/2024 4:29:15 AM","File","FirstStageRecycleBin","System Account"
"9a27452b-7bb7-4836-8efd-7dd34b741afe","sites/CityClerkDepartment/Resolutions","2003-25 - 03-25 Policy Regarding Nondiscrimination - 12-2-2003 (ID 153585).pdf","132187","2/16/2024 4:27:32 AM","File","FirstStageRecycleBin","System Account"
"384f19da-3a07-457c-8b6d-c1e9a41a4361","sites/CityClerkDepartment/Resolutions","2003-16 - 03-16 Recreation Cemetery Fees - 9-16-2003 (ID 153576).pdf","182808","2/16/2024 4:30:12 AM","File","FirstStageRecycleBin","System Account"
"2adbcb58-1dc1-47bd-9ad3-ca86b748aec1","sites/CityClerkDepartment/Resolutions","2003-14 - 03-14 Water Rate Inc - 9-16-2003 (ID 153574).pdf","96054","2/16/2024 4:27:17 AM","File","FirstStageRecycleBin","System Account"
"ee7193ce-5b40-44bf-9254-1f2a73b875b2","sites/CityClerkDepartment/Resolutions","2003-09 - 03-09 City Hall Copier - 4-15-2003 (ID 153569).pdf","75185","2/16/2024 4:26:40 AM","File","FirstStageRecycleBin","System Account"
"839b4d17-2fed-4f55-a410-a9414d3f0471","sites/CityClerkDepartment/Resolutions","2003-04 - 03-04 Spokane St Pedestrian Facility - 2-18-2003 (ID 153564).pdf","88276","2/16/2024 4:27:17 AM","File","FirstStageRecycleBin","System Account"
"6e03da9a-d4b2-4f89-be6b-8a62face9ad1","sites/CityClerkDepartment/Resolutions","2002-31 - 02-31 Non Discrimination Disability - 10-17-2002 (ID 153617).pdf","125861","2/16/2024 4:28:09 AM","File","FirstStageRecycleBin","System Account"
"95fba150-997c-4059-a860-90ef6cedffe5","sites/CityClerkDepartment/Resolutions","2002-28 - 02-28 Chase Sports Field Grant - 9-17-2002 (ID 153614).pdf","99903","2/16/2024 4:29:10 AM","File","FirstStageRecycleBin","System Account"
"32970bc1-f33c-4f9a-8aff-7fde6d60c50d","sites/CityClerkDepartment/Resolutions","2002-27 - 02-27 Sanitation Fee - 9-17-2002 (ID 153613).pdf","241819","2/16/2024 4:27:15 AM","File","FirstStageRecycleBin","System Account"
"5e56b7b2-3da7-4301-8558-ea936eefcab6","sites/CityClerkDepartment/Resolutions","2002-26 - 02-26 Utility Admin - 9-17-2002 (ID 153612).pdf","338402","2/16/2024 4:30:34 AM","File","FirstStageRecycleBin","System Account"
"32488e02-5998-4c30-822e-85d8b9fa32cf","sites/CityClerkDepartment/Resolutions","2002-24 - 02-24 Cap Fees - 9-17-2002 (ID 153610).pdf","129631","2/16/2024 4:29:04 AM","File","FirstStageRecycleBin","System Account"
"28410e09-ddba-4cb7-bc89-afdb7c182466","sites/CityClerkDepartment/Resolutions","2002-21 - 02-21 Contract Approval - 9-3-2002 (ID 153607).pdf","88295","2/16/2024 4:29:41 AM","File","FirstStageRecycleBin","System Account"
"bc118b57-ddb6-48fc-9230-6e776d4a5be4","sites/CityClerkDepartment/Resolutions","2002-11 - 02-11 Acquifer Resolution Final - 3-5-2002 (ID 153597).pdf","95789","2/16/2024 4:30:02 AM","File","FirstStageRecycleBin","System Account"
"869b0d46-dc7c-4d19-bdf6-d3d35922ccaa","sites/CityClerkDepartment/Resolutions","2002-09 - 02-09 Transportation Enhancement Resolution - 2-19-2002 (ID 153595).pdf","89125","2/16/2024 4:29:52 AM","File","FirstStageRecycleBin","System Account"
"96da0414-e56e-4287-8743-8c6d1f76e497","sites/CityClerkDepartment/Resolutions","2002-03 - 02-03 Veterans Memorial - Sole Source Resolution - 2-5-2002 (ID 153589).pdf","103378","2/16/2024 4:29:39 AM","File","FirstStageRecycleBin","System Account"
"39affc54-d89e-4821-9ec3-89f81bffa406","sites/CityClerkDepartment/Resolutions","2001-13 - 01-13 Sewer Fee - 9-18-2001 (ID 153638).pdf","88824","2/16/2024 4:26:47 AM","File","FirstStageRecycleBin","System Account"
"f286c98f-b57a-451b-8ff2-a44b0e4cc4ca","sites/CityClerkDepartment/Resolutions","2001-10 - 01-10 Investment Policy - 9-4-2001 (ID 153635).pdf","1563237","2/16/2024 4:26:48 AM","File","FirstStageRecycleBin","System Account"
"ae96a8d9-6e39-4f66-b51c-7b573ce582f9","sites/CityClerkDepartment/Resolutions","2000-13 - 00-13 Beer License, Sewer Cap, Rec, Misc - 9-19-2000 (ID 153659).pdf","169383","2/16/2024 4:26:09 AM","File","FirstStageRecycleBin","System Account"
"ebafb9ba-a4c9-408c-a84e-fbd5a72ec106","sites/CityClerkDepartment/Resolutions","2000-12 - 00-12 Land Dedication Requirements - 8-15-2000 (ID 153658).pdf","233231","2/16/2024 4:32:50 AM","File","FirstStageRecycleBin","System Account"
"3fb848b0-0955-43d8-be6e-9d3a88fd1fa9","sites/CityClerkDepartment/Resolutions","2000-11 - 00-11 WW Master Plan - 8-15-2000 (ID 153657).pdf","88420","2/16/2024 4:29:25 AM","File","FirstStageRecycleBin","System Account"
"91067dbc-0cee-47ad-a53f-571a13a51ab9","sites/CityClerkDepartment/Resolutions","2000-10 - 00-10 Alcohol Permitted in Parks - 6-20-2000 (ID 153656).pdf","110339","2/16/2024 4:29:34 AM","File","FirstStageRecycleBin","System Account"
"a4416635-057a-42f8-b4d3-88c787f87355","sites/CityClerkDepartment/Resolutions","1999-29 - 99-29 Designate City Election - 9-7-1999 (ID 153691).pdf","100411","2/16/2024 4:28:45 AM","File","FirstStageRecycleBin","System Account"
"9fd7cb5d-8ffa-4132-a171-e95c2f13b2f8","sites/CityClerkDepartment/Resolutions","1999-23 - 99-23 Buy Back of Cemetery Lots - 7-20-1999 (ID 153685).pdf","99660","2/16/2024 4:27:41 AM","File","FirstStageRecycleBin","System Account"
"35f9491d-8a1c-4461-9bff-1ceaf45b714f","sites/CityClerkDepartment/Resolutions","1999-14 - 99-14 Initiate Formation of LID 99-2 - 5-18-1999 (ID 153676).pdf","381753","2/16/2024 4:29:01 AM","File","FirstStageRecycleBin","System Account"
"21706093-8445-4716-ba3b-34c3b6e02cc3","sites/CityClerkDepartment/Resolutions","1997-11 - 97-11 Issue Revenue Anticipation note FY 97-98 - 11-18-1997 (ID 153719).pdf","387114","2/16/2024 4:28:42 AM","File","FirstStageRecycleBin","System Account"
"59ef758b-35ca-4456-81f3-dd27b23d5a49","sites/CityClerkDepartment/Resolutions","1997-08 - 97-08 Proclaim City Election - 9-2-1997 (ID 153716).pdf","119633","2/16/2024 4:29:55 AM","File","FirstStageRecycleBin","System Account"
"8b8e84b8-9099-432a-85f1-b2071c069913","sites/CityClerkDepartment/Resolutions","1997-05 - 97-05 General Obligation Bonds - 8-19-1997 (ID 153713).pdf","459006","2/16/2024 4:28:02 AM","File","FirstStageRecycleBin","System Account"
"8dd337bf-b68c-45b5-a7e3-1760f7f5265b","sites/CityClerkDepartment/Resolutions","1996-04 - 96-04 False Alarm Fees - 1-2-1996 (ID 153725).pdf","88471","2/16/2024 4:28:26 AM","File","FirstStageRecycleBin","System Account"
"db1aec27-c367-4110-bb34-f0edee8dc902","sites/CityClerkDepartment/OldPoliciesAndProcedures","1996 Personnel Policy and Procedure Manual - 8-20-1996 (ID 129689).pdf","4720612","2/16/2024 4:30:29 AM","File","FirstStageRecycleBin","System Account"
"7ca375bf-4a71-4f5a-8933-94ce666e93c2","sites/CityClerkDepartment/Resolutions","1995-28 - 95-28 Quit Claim - Pfau Erroneous ROW - 10-3-1995 (ID 153769).pdf","85275","2/16/2024 4:26:40 AM","File","FirstStageRecycleBin","System Account"
"c0c960c2-15ad-4bb8-9c98-396a2cbf165a","sites/CityClerkDepartment/Resolutions","1995-24 - 95-24 Authorizes Destruction of Admin Records - 8-1-1995 (ID 153765).pdf","100016","2/16/2024 4:30:14 AM","File","FirstStageRecycleBin","System Account"
"6240d279-091b-4c14-9086-184807a1e336","sites/CityClerkDepartment/Resolutions","1995-14 - 95-14 Leave of Absence Policy - 6-16-1995 (ID 153755).pdf","1704849","2/16/2024 4:27:58 AM","File","FirstStageRecycleBin","System Account"
"184801d3-a09b-417f-a188-c12e26d14502","sites/CityClerkDepartment/Resolutions","1994-26 - 94-26 Bondres - 11-15-1994 (ID 153795).DOC","39476","2/16/2024 4:30:16 AM","File","FirstStageRecycleBin","System Account"
"e95b2a2f-0b91-4c49-aced-3da2cffb8803","sites/CityClerkDepartment/Resolutions","1993-11 - 93-11 Cemetery Fees - 9-7-1993 (ID 153808).pdf","230468","2/16/2024 4:26:29 AM","File","FirstStageRecycleBin","System Account"
"ef38b8c0-cc3e-4984-941b-fe739ef27335","sites/CityClerkDepartment/Resolutions","1993-02 - 93-02 Water Service Shutoff Policy - 5-4-1993 (ID 153799).pdf","169665","2/16/2024 4:28:10 AM","File","FirstStageRecycleBin","System Account"
"8e7f19df-f3d4-4e30-89b6-0010ef7c60d1","sites/CityClerkDepartment/Resolutions","1992-31 - 92-31 Establishes Teen Center Program - 11-17-1992 (ID 153843).pdf","184757","2/16/2024 4:30:18 AM","File","FirstStageRecycleBin","System Account"
"5fd9650e-4861-4d79-8656-ec87012a4d90","sites/CityClerkDepartment/Resolutions","1992-26 - 92-26 Increase Ad Velorem Taxes - 9-2-1992 (ID 153838).pdf","70993","2/16/2024 4:27:43 AM","File","FirstStageRecycleBin","System Account"
"1aca51a4-2050-47de-b578-01bcebd844fb","sites/CityClerkDepartment/Resolutions","1992-16 - 92-16 Increases Water Rates - 5-19-1992 (ID 153828).pdf","160332","2/16/2024 4:30:13 AM","File","FirstStageRecycleBin","System Account"
"045c9fa1-08cc-4c3d-ab46-fdc9f9104b1b","sites/CityClerkDepartment/Resolutions","1992-09 - 92-09 Section 504 Grievance Procedure - 3-17-1992 (ID 153821).pdf","398398","2/16/2024 4:27:49 AM","File","FirstStageRecycleBin","System Account"
"d64b85d3-2d8b-4d59-ad67-eacea8ecd3c6","sites/CityClerkDepartment/Resolutions","1991-26 - 91-26 Creates LID 91-5 - 10-1-1991 (ID 153875).pdf","582233","2/16/2024 4:29:59 AM","File","FirstStageRecycleBin","System Account"
"dcfe6703-6bee-4d06-be74-44a1c07ccf97","sites/CityClerkDepartment/Resolutions","1991-22 - 91-22 Declares Deteriorated Area - 4th St - 9-17-1991 (ID 153871).pdf","158922","2/16/2024 4:38:28 AM","File","FirstStageRecycleBin","System Account"
"1e3c9896-0dba-407a-b6a4-e37e3a26bc68","sites/CityClerkDepartment/Resolutions","1991-07 - 91-07 Designate Security Pacific Bank Offical - 5-7-1991 (ID 153856).pdf","172198","2/16/2024 4:29:22 AM","File","FirstStageRecycleBin","System Account"
"c0cc2d85-1422-4686-b0d3-a43869afc508","sites/CityClerkDepartment/Resolutions","1990-16 - 90-16 Reservation Fees in Q'Emiln Park - 12-4-1990 (ID 153893).pdf","109823","2/16/2024 4:29:13 AM","File","FirstStageRecycleBin","System Account"
"c4b2f255-f966-4a9b-b9cb-02086c1bd44d","sites/CityClerkDepartment/Resolutions","1990-15 - 90-15 Exclude PFPD from County EMS System - 11-6-1990 (ID 153892).pdf","87922","2/16/2024 4:28:03 AM","File","FirstStageRecycleBin","System Account"
"38aa0382-852a-4981-b6d0-d3606e212008","sites/CityClerkDepartment/Resolutions","1990-09 - 90-09 Add Traffic Circulation Plan Element to Comp Plan - 8-21-1990 (ID 153886).pdf","86687","2/16/2024 4:36:16 AM","File","FirstStageRecycleBin","System Account"
"6c4a3d8e-305e-4096-8506-ebed5c38f443","sites/CityClerkDepartment/Resolutions","1989-06 - 89-06 Rathdrum Intermunicipal Agreement - 4-18-1989 (ID 153900).pdf","179677","2/16/2024 4:28:20 AM","File","FirstStageRecycleBin","System Account"
"e5f13fa5-6a72-4d42-8cef-f0580529c9fe","sites/CityClerkDepartment/Resolutions","1988-18 - 88-18 Adopt Open Records Policy - 12-6-1988 (ID 153933).pdf","478984","2/16/2024 4:28:40 AM","File","FirstStageRecycleBin","System Account"
"7f3e213d-36d2-42f1-bb94-4c080e991d6b","sites/CityClerkDepartment/Resolutions","1988-15 - 88-15 Revenue Anticipate Note FY88 - 9-25-1988 (ID 153930).pdf","372950","2/16/2024 4:29:11 AM","File","FirstStageRecycleBin","System Account"
"ab031911-27ac-4523-aa95-41346612ae2b","sites/CityClerkDepartment/Resolutions","1988-08 - 88-08 Authorize Tax Anticipation Note - 5-10-1988 (ID 153923).pdf","485057","2/16/2024 4:30:25 AM","File","FirstStageRecycleBin","System Account"
"25335d3d-8730-4f7a-8667-78d3b5f20418","sites/CityClerkDepartment/Resolutions","1987-12 - 87-12 Tax Anticipation Note FY 88 - 11-4-1987 (ID 153947).pdf","678015","2/16/2024 4:28:32 AM","File","FirstStageRecycleBin","System Account"
"62f208a9-54eb-44ba-97ab-25280e214867","sites/CityClerkDepartment/Resolutions","1986-04 - 86-04 201 Step One Sewer Facilities Plan - 2-18-1986 (ID 153952).pdf","74190","2/16/2024 4:28:15 AM","File","FirstStageRecycleBin","System Account"
"f8b86681-da92-4faf-b677-64f8fff41556","sites/CityClerkDepartment/Resolutions","1986-02 - 86-02 Lepard and Frame Agreement - 1-21-1986 (ID 153950).pdf","535464","2/16/2024 4:30:06 AM","File","FirstStageRecycleBin","System Account"
"1196ff23-a26b-4e93-879b-6ab890fa2571","sites/CityClerkDepartment/Resolutions","1985-30 - 85-30 Norms Plumbing Bid Acceptance - 11-19-1985 (ID 153993).pdf","128170","2/16/2024 4:26:39 AM","File","FirstStageRecycleBin","System Account"
"078a43c6-37ca-47e0-adaf-648d3fe5a6e4","sites/CityClerkDepartment/Resolutions","1985-09 - 85-09 Lease Property- Lincoln St- Chamber of Comm - 6-4-1985 (ID 153972).pdf","389936","2/16/2024 4:29:45 AM","File","FirstStageRecycleBin","System Account"
"85c0849c-2682-413c-9d3b-1442f467dc21","sites/CityClerkDepartment/Resolutions","1985-08 - 85-08 Issue Warrents- WW Treatment Plant - 5-7-1985 (ID 153971).pdf","930880","2/16/2024 4:28:02 AM","File","FirstStageRecycleBin","System Account"
"63728440-5a21-4b5d-9691-d5c1dbbc5d67","sites/CityClerkDepartment/Resolutions","1984-11 - 84-11 City Registered Form - 10-18-1984 (ID 154026).pdf","580778","2/16/2024 4:26:54 AM","File","FirstStageRecycleBin","System Account"
"c0865154-112d-4047-bf43-f856a192ce4f","sites/CityClerkDepartment/Resolutions","1984-07 - 84-07 Joint Powers Agreement- ITD - 5-22-1984 (ID 154022).pdf","741083","2/16/2024 4:27:25 AM","File","FirstStageRecycleBin","System Account"
"659ea292-7f85-4177-b5f3-937510c751c0","sites/CityClerkDepartment/Resolutions","1984-03 - 84-03 Council Chambers Scheduling Policy - 3-6-1984 (ID 154018).pdf","155500","2/16/2024 4:28:53 AM","File","FirstStageRecycleBin","System Account"
"bd8ffcb3-70c7-4e77-9c77-5fa49a46d493","sites/CityClerkDepartment/Resolutions","1983-17 - 83-17 Increase Water Hook-Up Rates - 9-6-1983 (ID 154011).pdf","70229","2/16/2024 4:28:16 AM","File","FirstStageRecycleBin","System Account"
"08833d02-99c8-4165-bc82-f762164a1433","sites/CityClerkDepartment/Resolutions","1983-15 - 83-15 Sale of Sewer Capacity to Outside Users - 8-18-1983 (ID 154009).pdf","418485","2/16/2024 4:28:18 AM","File","FirstStageRecycleBin","System Account"
"9af77892-2783-43a3-aaf7-ac4fce717f01","sites/CityClerkDepartment/Resolutions","1983-12 - 83-12 Use of Sewer Revenue Bonds - 6-23-1983 (ID 154006).pdf","550474","2/16/2024 4:26:37 AM","File","FirstStageRecycleBin","System Account"
"c04c4ebe-b823-44d9-8271-5fa0ab2419a0","sites/CityClerkDepartment/Resolutions","1983-04 - 83-04 Community Block Grant 83-1-4 - 1-3-1983 (ID 153998).pdf","89645","2/16/2024 4:27:08 AM","File","FirstStageRecycleBin","System Account"
"bfea603c-28ee-4f9c-96e2-186c70a2af31","sites/CityClerkDepartment/Resolutions","1982-02 - 82-02 Public Tribute to Chester Reilly - 3-2-1982 (ID 154043).pdf","175415","2/16/2024 4:27:28 AM","File","FirstStageRecycleBin","System Account"
"2d5c42de-678d-4498-aead-4067025371fa","sites/CityClerkDepartment/Resolutions","1982-01 - 82-01 Adopts Uniform Fire Code 1979 Edition - 2-2-1982 (ID 154042).pdf","124363","2/16/2024 4:29:31 AM","File","FirstStageRecycleBin","System Account"
"5cbd963b-8883-4c89-a61d-cfcc7fcd099e","sites/CityClerkDepartment/Resolutions","1980-20 - 80-20 Preparation of Sewer Facilities Plan - 11-18-1980 (ID 154081).pdf","82603","2/16/2024 4:26:18 AM","File","FirstStageRecycleBin","System Account"
"01307061-5b81-4a8b-a2a6-697f1a7d79c6","sites/CityClerkDepartment/Resolutions","1980-03 - 80-03 Water Fees - 3-18-1980 (ID 154064).pdf","58550","2/16/2024 4:27:10 AM","File","FirstStageRecycleBin","System Account"
"156ac054-44b2-4dbd-9562-d47954e3bc70","sites/CityClerkDepartment/Resolutions","1977-09 - 77-09 Honor Life of Thomas J Huson - 6-7-1977 (ID 154092).pdf","75066","2/16/2024 4:30:37 AM","File","FirstStageRecycleBin","System Account"
"0865c158-39e4-49b6-84b9-8ca5eed8becd","sites/CityClerkDepartment/Resolutions","1977-06 - 77-06 City Goals and Policies - 4-12-1977 (ID 154089).pdf","106414","2/16/2024 4:29:45 AM","File","FirstStageRecycleBin","System Account"
"d7b646e3-3366-4559-bd22-9b72c8ddaee6","sites/CityClerkDepartment/Resolutions","1977-04 - 77-04 Street, Curb and Gutter Provisions - 2-8-1977 (ID 154087).pdf","200524","2/16/2024 4:27:18 AM","File","FirstStageRecycleBin","System Account"
"2b535d26-d77a-44b6-8735-37c8e74bafaa","sites/CityClerkDepartment/Resolutions","1974-01 - 74-01 Unexpended Funds Appropriated - 1-8-1974 (ID 154121).pdf","118002","2/16/2024 4:28:24 AM","File","FirstStageRecycleBin","System Account"
"ed3d0a3c-73e5-459e-9b64-fbf405fd41a7","sites/CityClerkDepartment/Resolutions","1970-27 - 70-27 (Previously 102) Post Falls Joins Kootenai County Council of Government - 12-8-1970 (ID 154150).pdf","67488","2/16/2024 4:26:35 AM","File","FirstStageRecycleBin","System Account"
"46b2e2cf-4871-4ccd-9e65-ccb03c850c7f","sites/CityClerkDepartment/Ordinances","197 Vacates Alley, Drumheller's Add 4-6-1954 (ID 154485).pdf","149413","2/16/2024 4:27:19 AM","File","FirstStageRecycleBin","System Account"
"f34f0c37-9394-48a4-b621-eed7ed7d0af1","sites/CityClerkDepartment/Resolutions","1965-19 - 65-19 Idaho Veneer Property Lease (1965) - 4-1-1965 (ID 154142).pdf","155535","2/16/2024 4:29:14 AM","File","FirstStageRecycleBin","System Account"
"a168919c-8a1c-4045-99a6-697582b7b460","sites/CityClerkDepartment/Resolutions","1964-15 - 64-15 Sale of Property- 3rd St (1964) - 9-26-1964 (ID 154138).pdf","222671","2/16/2024 4:27:26 AM","File","FirstStageRecycleBin","System Account"
"cb11293e-a08b-4e63-ac30-e4949e38f481","sites/CityClerkDepartment/Ordinances","189 Annual Appropriations 1952 6-27-1952 (ID 154477).pdf","235089","2/16/2024 4:27:54 AM","File","FirstStageRecycleBin","System Account"
"3ac16cfc-1fb0-40ce-85a0-942038f746d4","sites/CityClerkDepartment/Ordinances","181 Annual Appropriations 1948 10-5-1948 (ID 154469).pdf","304030","2/16/2024 4:29:19 AM","File","FirstStageRecycleBin","System Account"
"9b3908c9-ac88-43ff-9d87-ffa75a0a0f71","sites/CityClerkDepartment/Ordinances","18 Village Clerk Salary 3-10-1894 (ID 154301).pdf","375265","2/16/2024 4:27:52 AM","File","FirstStageRecycleBin","System Account"
"50513e26-9a05-4e62-9042-373d1083e7b5","sites/CityClerkDepartment/Ordinances","174 Extends City Limits 6-3-1947 (ID 154462).pdf","270718","2/16/2024 4:30:28 AM","File","FirstStageRecycleBin","System Account"
"6ad59948-c385-449d-aef9-cd305f75f8a1","sites/CityClerkDepartment/Ordinances","170 Vacate Compton Street 5-14-1946 (ID 154458).pdf","174608","2/16/2024 4:30:07 AM","File","FirstStageRecycleBin","System Account"
"98752c6c-ebd7-443c-aef5-70406d350672","sites/CityClerkDepartment/Ordinances","1502 Millsap Landing Annexation.pdf","1090550","12/20/2023 11:44:52 PM","File","FirstStageRecycleBin","Shannon Howard"
"ff772816-58d1-4db3-8428-c9f84476c396","sites/CityClerkDepartment/Ordinances","1501 Wastewater Update to Code 13.20.docx","1548139","1/4/2024 6:29:12 PM","File","FirstStageRecycleBin","Shannon Howard"
"6984a8c7-3fdf-48c3-8a96-5ff007d6e49b","sites/CityClerkDepartment/Ordinances","1499 Development Agreement Text Amendment.docx","1179784","1/4/2024 6:40:14 PM","File","FirstStageRecycleBin","Shannon Howard"
"e95c4b0b-ea48-4f5d-b23b-bf27f8950723","sites/CityClerkDepartment/Ordinances","148 Forbids Trespassing Solicitors 7-5-1938 (ID 154436).pdf","197976","2/16/2024 4:29:58 AM","File","FirstStageRecycleBin","System Account"
"d9c2ec31-84dc-4281-89cc-8df9c07c4985","sites/CityClerkDepartment/Ordinances","1443 Greensferry Glen Annexation.pdf","2593108","2/16/2024 4:27:14 AM","File","FirstStageRecycleBin","System Account"
"e22ce884-7d77-48c9-9194-8c932802c7b9","sites/CityClerkDepartment/Ordinances","144 Annual Appropriations 7-7-1936 (ID 154432).pdf","247979","2/16/2024 4:27:30 AM","File","FirstStageRecycleBin","System Account"
"3df7330b-7494-4f71-a9b5-e39f62747ed3","sites/CityClerkDepartment/Ordinances","1439 Summary.docx","2011958","2/16/2024 4:29:40 AM","File","FirstStageRecycleBin","System Account"
"d0d87f6e-4fc0-4e70-b38e-1cfb5377ba10","sites/CityClerkDepartment/Ordinances","1428 Jacklin-Riverbend Annexation.pdf","3013249","2/16/2024 4:26:15 AM","File","FirstStageRecycleBin","System Account"
"3a6fc0cd-18fa-495b-8ffc-4bd8c5f23c6f","sites/CityClerkDepartment/Ordinances","1425 Summary.docx","27199","2/16/2024 4:26:51 AM","File","FirstStageRecycleBin","System Account"
"efaccd0b-8a1d-499e-9148-f1e77a3eac99","sites/CityClerkDepartment/Ordinances","1422 Summary.docx","34840","2/16/2024 4:30:10 AM","File","FirstStageRecycleBin","System Account"
"7acdb691-64ba-47db-a4a1-e8684babca94","sites/CityClerkDepartment/Ordinances","1416 Corporate Park Zone Change.pdf","1180526","2/16/2024 4:29:31 AM","File","FirstStageRecycleBin","System Account"
"1e17893e-45d4-4bc9-97e2-6a5086c405b2","sites/CityClerkDepartment/Ordinances","1413 Summary.docx","30526","2/16/2024 4:28:50 AM","File","FirstStageRecycleBin","System Account"
"841c2e07-2f21-418d-bd62-ac8a36d8b90d","sites/CityClerkDepartment/Ordinances","1413 Land Application Annexation.pdf","3177782","2/16/2024 4:30:22 AM","File","FirstStageRecycleBin","System Account"
"0d2633cc-e3a6-4037-b050-a314d6782dd8","sites/CityClerkDepartment/Ordinances","1406 Summary 12-15-2020 (ID 160334).docx","92724","2/16/2024 4:26:09 AM","File","FirstStageRecycleBin","System Account"
"9f403068-1ec9-44b9-a711-83ff28516783","sites/CityClerkDepartment/Ordinances","1394 Hingston Annexation 6-16-2020 (ID 160042).pdf","2369057","2/16/2024 4:26:15 AM","File","FirstStageRecycleBin","System Account"
"83bdb3de-e51c-41c4-b092-36d10f47e83f","sites/CityClerkDepartment/Ordinances","1387 Summary 5-19-2020 (ID 159947).docx","29660","2/16/2024 4:29:36 AM","File","FirstStageRecycleBin","System Account"
"baf9f48b-7ec6-4e56-a371-8708bfd4e28e","sites/CityClerkDepartment/Ordinances","1379 Montrose Zone Change and PUD Amendment 3-17-2020 (ID 159826).pdf","2409673","2/16/2024 4:27:32 AM","File","FirstStageRecycleBin","System Account"
"1330f730-ea56-478b-a46b-9020b1a26833","sites/CityClerkDepartment/Ordinances","1377 Mixed Zoning and Design Standards 2-18-2020 (ID 159785).pdf","13831845","2/16/2024 4:27:07 AM","File","FirstStageRecycleBin","System Account"
"9912980b-d0dd-416d-ad07-08fb29a16235","sites/CityClerkDepartment/Ordinances","1374 Summary 2-5-2020 (ID 159758).docx","50870","2/16/2024 4:30:17 AM","File","FirstStageRecycleBin","System Account"
"fc291dcd-c015-4aca-941a-4c52e352298d","sites/CityClerkDepartment/Ordinances","1371 Prairie-Spokane St. Annexation 12-17-2019 (ID 159621).pdf","2389110","2/16/2024 4:27:53 AM","File","FirstStageRecycleBin","System Account"
"02bb8006-1313-4bc5-8126-2124f9590f00","sites/CityClerkDepartment/Ordinances","1366 Amendment to Mayor's Salary 8-6-2019 (ID 159401).pdf","1732203","2/16/2024 4:29:46 AM","File","FirstStageRecycleBin","System Account"
